course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
186.0,3.216,41.41798383,2.15184955,0.97,2018-11-07 06:45:52,VIR_3291_Peu,1.0,1.0693016908255073,1.0693016908255073
182.6,3.216,41.41797423,2.1518488,1.77,2018-11-07 06:45:53,VIR_3291_Peu,1.0,0.8719477549061024,0.8719477549061024
200.9,3.216,41.41796646,2.15185021,1.01,2018-11-07 06:45:54,VIR_3291_Peu,1.0,0.5928623546647015,0.5928623546647015
200.9,3.216,41.4179613,2.15184842,0.76,2018-11-07 06:45:55,VIR_3291_Peu,1.0,0.4625582484706077,0.4625582484706077
201.1,3.216,41.4179586,2.1518442,0.45,2018-11-07 06:45:56,VIR_3291_Peu,1.0,0.5540432932953387,0.5540432932953387
201.3,3.216,41.41795677,2.15183802,0.63,2018-11-07 06:45:57,VIR_3291_Peu,1.0,0.8276403220767964,0.8276403220767964
235.4,3.216,41.41795411,2.15182875,0.72,2018-11-07 06:45:58,VIR_3291_Peu,1.0,0.9747035504369733,0.9747035504369733
235.0,3.216,41.41794991,2.15181849,0.73,2018-11-07 06:45:59,VIR_3291_Peu,1.0,0.5927481668140662,0.5927481668140662
235.0,3.216,41.41794759,2.15181209,0.2,2018-11-07 06:46:00,VIR_3291_Peu,1.0,0.3591795677830692,0.3591795677830692
235.0,3.216,41.4179474,2.15180779,0.26,2018-11-07 06:46:01,VIR_3291_Peu,1.0,0.6893094646625988,0.6893094646625988
234.9,3.216,41.41794899,2.1517998,0.88,2018-11-07 06:46:02,VIR_3291_Peu,1.0,0.9870443493887255,0.9870443493887255
234.9,3.216,41.41795138,2.1517884,0.88,2018-11-07 06:46:03,VIR_3291_Peu,1.0,0.26053479025386705,0.26053479025386705
0.0,3.216,41.41795299,2.15178613,0.0,2018-11-07 06:46:04,VIR_3291_Peu,1.0,0.4433325196882914,0.4433325196882914
0.0,3.216,41.41795206,2.1517913,0.0,2018-11-07 06:46:05,VIR_3291_Peu,2.0,0.4379497956025479,0.21897489780127394
0.0,3.216,41.41795115,2.15179641,0.0,2018-11-07 06:46:07,VIR_3291_Peu,1.0,0.8869344752749614,0.8869344752749614
234.4,3.216,41.41794619,2.15178808,0.64,2018-11-07 06:46:08,VIR_3291_Peu,1.0,1.1136948872073855,1.1136948872073855
234.4,3.216,41.41793915,2.15177858,0.63,2018-11-07 06:46:09,VIR_3291_Peu,1.0,1.0486807200645742,1.0486807200645742
0.0,3.216,41.41793128,2.15177165,0.0,2018-11-07 06:46:10,VIR_3291_Peu,1.0,0.31883484207812385,0.31883484207812385
0.0,3.216,41.41792843,2.15177207,0.0,2018-11-07 06:46:11,VIR_3291_Peu,2.0,0.2510675568953692,0.1255337784476846
0.0,3.216,41.41792662,2.15177027,0.0,2018-11-07 06:46:13,VIR_3291_Peu,2.0,0.2682815105292047,0.13414075526460234
234.4,3.216,41.41792512,2.15176775,0.41,2018-11-07 06:46:15,VIR_3291_Peu,1.0,0.3976154148167573,0.3976154148167573
234.4,3.216,41.41792295,2.15176396,0.28,2018-11-07 06:46:16,VIR_3291_Peu,1.0,0.4736866694182143,0.4736866694182143
234.4,3.216,41.41791898,2.1517619,0.49,2018-11-07 06:46:17,VIR_3291_Peu,1.0,0.6893361696395839,0.6893361696395839
234.4,3.216,41.41791344,2.15175819,0.59,2018-11-07 06:46:18,VIR_3291_Peu,1.0,0.6125467840062508,0.6125467840062508
258.6,3.216,41.41790961,2.15175291,0.54,2018-11-07 06:46:19,VIR_3291_Peu,1.0,0.4315009700552848,0.4315009700552848
0.0,3.216,41.41790861,2.15174791,0.0,2018-11-07 06:46:20,VIR_3291_Peu,1.0,0.27290684843539853,0.27290684843539853
259.1,3.216,41.41790778,2.15174483,0.56,2018-11-07 06:46:21,VIR_3291_Peu,1.0,0.5874502265333593,0.5874502265333593
238.2,3.216,41.41790523,2.15173866,0.7,2018-11-07 06:46:22,VIR_3291_Peu,,,
