course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
213.09355,4.0,41.39253288889999,2.189150770997852,1.3239653,2018-11-08 06:44:50,ipc_abromep_peu_02,1.0,1.4390105041911285,1.4390105041911285
210.76247,4.0,41.39252381058102,2.189138477008608,1.3219643,2018-11-08 06:44:51,ipc_abromep_peu_02,1.0,1.5567397846596014,1.5567397846596014
212.86603,4.0,41.392513566880446,2.189125756323935,1.3582168,2018-11-08 06:44:52,ipc_abromep_peu_02,1.0,2.069451711787546,2.069451711787546
208.97887,4.0,41.39250099257556,2.189107466896405,1.4151572,2018-11-08 06:44:53,ipc_abromep_peu_02,1.0,1.945523948717316,1.945523948717316
213.12358,6.0,41.392490930109695,2.1890883873230784,1.4411252,2018-11-08 06:44:54,ipc_abromep_peu_02,1.0,1.5173139174372035,1.5173139174372035
219.65384,6.0,41.39248450512435,2.1890723405190364,1.4399896,2018-11-08 06:44:55,ipc_abromep_peu_02,1.0,1.6809793455049764,1.6809793455049764
217.39082,6.0,41.3924781415172,2.189054061621208,1.4396057,2018-11-08 06:44:56,ipc_abromep_peu_02,1.0,1.8579543741659514,1.8579543741659514
230.92017,6.0,41.39246585627782,2.1890389651670352,1.4242758,2018-11-08 06:44:57,ipc_abromep_peu_02,1.0,1.2190724740746903,1.2190724740746903
225.53232,6.0,41.39246100068,2.1890258626373176,1.4201682,2018-11-08 06:44:58,ipc_abromep_peu_02,1.0,1.6412754928148345,1.6412754928148345
222.47145,6.0,41.3924526993289,2.189009593965837,1.4237573,2018-11-08 06:44:59,ipc_abromep_peu_02,1.0,1.548217923858824,1.548217923858824
234.59044,6.0,41.39244410657268,2.188994990233557,1.4145958,2018-11-08 06:45:00,ipc_abromep_peu_02,1.0,1.0807690264145877,1.0807690264145877
241.71587,6.0,41.39243905126063,2.188983924546087,1.3925879,2018-11-08 06:45:01,ipc_abromep_peu_02,1.0,1.1555769977553343,1.1555769977553343
231.93703,6.0,41.39243681982801,2.188970394841912,1.3675745,2018-11-08 06:45:02,ipc_abromep_peu_02,1.0,0.9995992022309834,0.9995992022309834
232.0964,6.0,41.39243050058855,2.18896187206614,1.3471736,2018-11-08 06:45:03,ipc_abromep_peu_02,1.0,1.5241428109479491,1.5241428109479491
244.71317,6.0,41.39242513498362,2.1889450590299737,1.3269384,2018-11-08 06:45:04,ipc_abromep_peu_02,1.0,1.4496456526427306,1.4496456526427306
