course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
0.0,3.216,41.38393532,2.17899289,0.0,2018-11-16 07:47:53,ver_049_peu,2.0,0.4718479720085917,0.23592398600429584
319.8,3.216,41.38393551,2.17898724,0.31,2018-11-16 07:47:55,ver_049_peu,1.0,0.772221921553519,0.772221921553519
4.3,3.216,41.38394231,2.17898536,0.9,2018-11-16 07:47:56,ver_049_peu,1.0,0.3339866165466033,0.3339866165466033
0.0,3.216,41.38394505,2.17898372,0.0,2018-11-16 07:47:57,ver_049_peu,1.0,0.2626207208045788,0.2626207208045788
0.0,3.216,41.38394718,2.17898236,0.0,2018-11-16 07:47:58,ver_049_peu,1.0,0.325385428586332,0.325385428586332
0.0,3.216,41.38394981,2.17898065,0.0,2018-11-16 07:47:59,ver_049_peu,1.0,0.3454178656151358,0.3454178656151358
0.0,3.216,41.38395257,2.17897875,0.0,2018-11-16 07:48:00,ver_049_peu,1.0,0.2455400618651785,0.2455400618651785
0.0,3.216,41.38395463,2.17897769,0.0,2018-11-16 07:48:01,ver_049_peu,2.0,0.3110995303555712,0.1555497651777856
0.0,3.216,41.38395679,2.17897532,0.0,2018-11-16 07:48:03,ver_049_peu,5.0,0.31468112207797094,0.06293622441559418
0.0,3.216,41.38395447,2.17897316,0.0,2018-11-16 07:48:08,ver_049_peu,3.0,0.22663322696497934,0.07554440898832644
0.0,4.288,41.38395262,2.17897202,0.0,2018-11-16 07:48:11,ver_049_peu,7.0,0.5839842608720989,0.0834263229817284
29.7,5.36,41.38395473,2.17897843,1.13,2018-11-16 07:48:18,ver_049_peu,1.0,0.8093402691279346,0.8093402691279346
37.3,5.36,41.38395667,2.17898778,0.7,2018-11-16 07:48:19,ver_049_peu,1.0,0.9032220926301294,0.9032220926301294
16.8,5.36,41.38395935,2.178998,1.28,2018-11-16 07:48:20,ver_049_peu,1.0,0.7146941795268935,0.7146941795268935
348.6,4.288,41.3839591,2.17900656,0.97,2018-11-16 07:48:21,ver_049_peu,1.0,0.5265986035355557,0.5265986035355557
351.1,4.288,41.38396145,2.17901204,1.48,2018-11-16 07:48:22,ver_049_peu,1.0,1.043116799751209,1.043116799751209
26.7,4.288,41.38396634,2.17902271,1.75,2018-11-16 07:48:23,ver_049_peu,1.0,1.2273850981716505,1.2273850981716505
29.8,3.216,41.38397186,2.17903545,1.63,2018-11-16 07:48:24,ver_049_peu,1.0,1.3094686238913522,1.3094686238913522
29.8,3.216,41.38397907,2.17904786,1.64,2018-11-16 07:48:25,ver_049_peu,1.0,1.1144740299277627,1.1144740299277627
26.7,3.216,41.3839848,2.17905882,1.35,2018-11-16 07:48:26,ver_049_peu,1.0,0.6933943635346886,0.6933943635346886
29.8,3.216,41.38398542,2.17906709,0.62,2018-11-16 07:48:27,ver_049_peu,1.0,0.7219391804095747,0.7219391804095747
29.9,3.216,41.38398524,2.17907574,0.81,2018-11-16 07:48:28,ver_049_peu,1.0,0.5123682017203804,0.5123682017203804
0.0,3.216,41.38398075,2.17907712,0.0,2018-11-16 07:48:29,ver_049_peu,1.0,0.3978115038385221,0.3978115038385221
29.7,4.288,41.38397866,2.17908099,0.52,2018-11-16 07:48:30,ver_049_peu,1.0,0.8700144001304836,0.8700144001304836
67.9,4.288,41.38397897,2.17909141,0.72,2018-11-16 07:48:31,ver_049_peu,1.0,0.8676166851323308,0.8676166851323308
33.7,4.288,41.38397973,2.17910176,1.03,2018-11-16 07:48:32,ver_049_peu,1.0,0.4886729403419908,0.4886729403419908
33.9,4.288,41.38397951,2.17910761,0.41,2018-11-16 07:48:33,ver_049_peu,1.0,0.30700013741525517,0.30700013741525517
33.9,5.36,41.38398157,2.17911006,1.02,2018-11-16 07:48:34,ver_049_peu,1.0,0.6869163842611922,0.6869163842611922
33.9,6.432,41.3839877,2.17911108,1.02,2018-11-16 07:48:35,ver_049_peu,1.0,0.8693392202729604,0.8693392202729604
17.5,5.36,41.3839944,2.17911645,1.39,2018-11-16 07:48:36,ver_049_peu,1.0,0.9542412636636379,0.9542412636636379
31.2,6.432,41.3840002,2.17912488,1.18,2018-11-16 07:48:37,ver_049_peu,1.0,1.2762220471710175,1.2762220471710175
36.8,6.432,41.38400754,2.17913664,1.52,2018-11-16 07:48:38,ver_049_peu,1.0,1.437910811036462,1.437910811036462
34.3,7.504,41.38401688,2.17914856,1.52,2018-11-16 07:48:39,ver_049_peu,1.0,0.6257534813963502,0.6257534813963502
34.9,7.504,41.38401682,2.17915606,0.36,2018-11-16 07:48:40,ver_049_peu,1.0,0.7935577265320686,0.7935577265320686
35.0,8.576,41.38401245,2.17916358,0.74,2018-11-16 07:48:41,ver_049_peu,1.0,1.2365080182369992,1.2365080182369992
48.7,7.504,41.38401468,2.1791781,1.43,2018-11-16 07:48:42,ver_049_peu,1.0,1.6451690925888052,1.6451690925888052
57.2,7.504,41.38401592,2.17919775,1.15,2018-11-16 07:48:43,ver_049_peu,1.0,1.4404259143657034,1.4404259143657034
35.6,7.504,41.38401223,2.1792143,0.58,2018-11-16 07:48:44,ver_049_peu,1.0,1.5377929683053817,1.5377929683053817
61.8,7.504,41.38400884,2.17923217,1.27,2018-11-16 07:48:45,ver_049_peu,1.0,1.4501101514165486,1.4501101514165486
35.8,7.504,41.38400452,2.17924857,0.55,2018-11-16 07:48:46,ver_049_peu,1.0,1.6189036049227674,1.6189036049227674
70.9,8.576,41.38399778,2.17926577,0.85,2018-11-16 07:48:47,ver_049_peu,1.0,1.5025418579913534,1.5025418579913534
36.0,8.576,41.38399165,2.17928182,0.62,2018-11-16 07:48:48,ver_049_peu,1.0,1.4444600393630393,1.4444600393630393
36.1,8.576,41.38398363,2.17929544,0.47,2018-11-16 07:48:49,ver_049_peu,1.0,1.5608872505935985,1.5608872505935985
36.2,9.648001,41.38397335,2.17930818,0.45,2018-11-16 07:48:50,ver_049_peu,1.0,2.4244289731068243,2.4244289731068243
128.8,9.648001,41.3839578,2.17932855,1.27,2018-11-16 07:48:51,ver_049_peu,1.0,3.134010468175272,3.134010468175272
130.5,10.72,41.38393709,2.17935403,1.36,2018-11-16 07:48:52,ver_049_peu,1.0,3.922155358034542,3.922155358034542
131.2,9.648001,41.38390947,2.17938327,1.93,2018-11-16 07:48:53,ver_049_peu,1.0,4.4418417883810735,4.4418417883810735
139.9,9.648001,41.38387651,2.17941335,2.48,2018-11-16 07:48:54,ver_049_peu,1.0,4.64009469131471,4.64009469131471
136.9,8.576,41.38384411,2.1794484,2.57,2018-11-16 07:48:55,ver_049_peu,1.0,3.6309417989537733,3.6309417989537733
134.4,7.504,41.3838183,2.17947506,0.95,2018-11-16 07:48:56,ver_049_peu,1.0,3.117042001646974,3.117042001646974
121.4,7.504,41.38379768,2.17950037,1.89,2018-11-16 07:48:57,ver_049_peu,1.0,3.356746926485822,3.356746926485822
108.4,7.504,41.38377946,2.17953245,2.07,2018-11-16 07:48:58,ver_049_peu,1.0,2.9153073367763858,2.9153073367763858
103.3,7.504,41.38376522,2.17956179,1.52,2018-11-16 07:48:59,ver_049_peu,1.0,2.500008180187879,2.500008180187879
95.2,6.432,41.38375481,2.17958835,1.33,2018-11-16 07:49:00,ver_049_peu,1.0,1.8451369937919992,1.8451369937919992
96.7,6.432,41.38374601,2.1796071,0.67,2018-11-16 07:49:01,ver_049_peu,1.0,1.5176539641878926,1.5176539641878926
97.4,6.432,41.38373768,2.17962151,0.59,2018-11-16 07:49:02,ver_049_peu,1.0,2.1519111462684672,2.1519111462684672
0.0,7.504,41.38372168,2.17963602,0.0,2018-11-16 07:49:03,ver_049_peu,1.0,1.0597516667596985,1.0597516667596985
0.0,7.504,41.3837131,2.17964155,0.0,2018-11-16 07:49:04,ver_049_peu,1.0,1.0843410546734442,1.0843410546734442
0.0,7.504,41.38370688,2.17965156,0.0,2018-11-16 07:49:05,ver_049_peu,1.0,1.6771969285224821,1.6771969285224821
101.4,7.504,41.38370279,2.17967091,2.16,2018-11-16 07:49:06,ver_049_peu,1.0,2.7602606362314854,2.7602606362314854
89.2,7.504,41.38370236,2.17970399,1.38,2018-11-16 07:49:07,ver_049_peu,1.0,1.8813395507141921,1.8813395507141921
83.0,6.432,41.3837024,2.17972654,0.7,2018-11-16 07:49:08,ver_049_peu,1.0,1.702071649398512,1.702071649398512
78.0,6.432,41.38370189,2.17974693,0.82,2018-11-16 07:49:09,ver_049_peu,1.0,1.6415346747030706,1.6415346747030706
95.0,6.432,41.3837013,2.17976659,0.45,2018-11-16 07:49:10,ver_049_peu,1.0,1.494251930804074,1.494251930804074
113.9,5.36,41.38370011,2.17978443,0.48,2018-11-16 07:49:11,ver_049_peu,1.0,1.3319400789434785,1.3319400789434785
126.3,6.432,41.3836985,2.17980025,0.56,2018-11-16 07:49:12,ver_049_peu,1.0,1.1637318056387365,1.1637318056387365
133.6,6.432,41.38369463,2.17981321,0.64,2018-11-16 07:49:13,ver_049_peu,1.0,1.539803518991466,1.539803518991466
129.8,6.432,41.38368931,2.17983025,1.05,2018-11-16 07:49:14,ver_049_peu,1.0,1.5547934668804355,1.5547934668804355
173.4,6.432,41.38367671,2.17983833,1.61,2018-11-16 07:49:15,ver_049_peu,1.0,1.4095325806229293,1.4095325806229293
193.5,6.432,41.38366432,2.1798419,0.74,2018-11-16 07:49:16,ver_049_peu,1.0,1.2580520461894757,1.2580520461894757
214.7,5.36,41.3836532,2.17984468,0.74,2018-11-16 07:49:17,ver_049_peu,1.0,1.594060818927268,1.594060818927268
183.3,5.36,41.38363956,2.17985056,1.48,2018-11-16 07:49:18,ver_049_peu,1.0,1.688894620496894,1.688894620496894
159.5,5.36,41.3836289,2.17986498,1.42,2018-11-16 07:49:19,ver_049_peu,1.0,2.2464702212008647,2.2464702212008647
134.8,6.432,41.38362266,2.17989059,1.94,2018-11-16 07:49:20,ver_049_peu,1.0,2.52749057904372,2.52749057904372
117.7,6.432,41.38361955,2.1799206,1.56,2018-11-16 07:49:21,ver_049_peu,1.0,2.1746651149749066,2.1746651149749066
107.5,7.504,41.38362381,2.17994604,1.06,2018-11-16 07:49:22,ver_049_peu,1.0,2.1624239533200855,2.1624239533200855
109.6,6.432,41.3836265,2.17997171,1.47,2018-11-16 07:49:23,ver_049_peu,1.0,2.1871624665628735,2.1871624665628735
109.0,6.432,41.38363023,2.17999745,1.29,2018-11-16 07:49:24,ver_049_peu,1.0,1.7946224363628644,1.7946224363628644
114.4,5.36,41.38363171,2.18001887,1.36,2018-11-16 07:49:25,ver_049_peu,1.0,2.12280451121315,2.12280451121315
106.8,6.432,41.38363206,2.18004431,1.56,2018-11-16 07:49:26,ver_049_peu,1.0,2.2514634606156463,2.2514634606156463
97.3,6.432,41.38363543,2.18007092,1.57,2018-11-16 07:49:27,ver_049_peu,1.0,2.028587215596556,2.028587215596556
80.8,6.432,41.38364126,2.18009396,0.96,2018-11-16 07:49:28,ver_049_peu,1.0,2.072988939231788,2.072988939231788
66.8,6.432,41.38364981,2.18011604,1.15,2018-11-16 07:49:29,ver_049_peu,1.0,1.5849804177833702,1.5849804177833702
60.4,6.432,41.38365746,2.18013207,0.62,2018-11-16 07:49:30,ver_049_peu,1.0,1.395678744752945,1.395678744752945
77.5,5.36,41.38366245,2.18014742,0.74,2018-11-16 07:49:31,ver_049_peu,1.0,1.3959990645794118,1.3959990645794118
94.3,6.432,41.38366605,2.18016345,0.78,2018-11-16 07:49:32,ver_049_peu,1.0,1.16589202466714,1.16589202466714
89.7,7.504,41.38366982,2.18017649,0.92,2018-11-16 07:49:33,ver_049_peu,1.0,1.259989861650268,1.259989861650268
74.2,8.576,41.38367342,2.18019081,0.99,2018-11-16 07:49:34,ver_049_peu,1.0,2.0316595378047184,2.0316595378047184
60.5,9.648001,41.38368308,2.18021148,1.64,2018-11-16 07:49:35,ver_049_peu,1.0,2.445425970887653,2.445425970887653
64.0,12.864,41.38369222,2.18023814,1.84,2018-11-16 07:49:36,ver_049_peu,1.0,2.759472257332739,2.759472257332739
69.4,12.864,41.38369786,2.18027035,2.11,2018-11-16 07:49:37,ver_049_peu,1.0,3.917855240851119,3.917855240851119
71.8,13.936001,41.38371043,2.18031422,2.99,2018-11-16 07:49:38,ver_049_peu,1.0,3.9046538478659536,3.9046538478659536
76.0,13.936001,41.38371595,2.18036044,2.87,2018-11-16 07:49:39,ver_049_peu,1.0,4.194178761632004,4.194178761632004
77.6,15.008,41.38371707,2.18041069,3.07,2018-11-16 07:49:40,ver_049_peu,1.0,1.847521317166331,1.847521317166331
82.3,11.792,41.38371614,2.1804328,0.81,2018-11-16 07:49:41,ver_049_peu,1.0,0.9233711730746444,0.9233711730746444
0.0,11.792,41.38371363,2.18042225,0.0,2018-11-16 07:49:42,ver_049_peu,1.0,0.4830763164271018,0.4830763164271018
85.3,10.72,41.38371598,2.18041738,0.17,2018-11-16 07:49:43,ver_049_peu,1.0,0.6137423595144881,0.6137423595144881
199.7,10.72,41.38371234,2.18041185,0.33,2018-11-16 07:49:44,ver_049_peu,1.0,0.7011663468920049,0.7011663468920049
205.6,10.72,41.38370657,2.18040846,0.33,2018-11-16 07:49:45,ver_049_peu,1.0,0.8495397373676327,0.8495397373676327
252.7,10.72,41.38370105,2.18040142,0.59,2018-11-16 07:49:46,ver_049_peu,1.0,0.3354176003896212,0.3354176003896212
308.4,10.72,41.38370223,2.18039772,0.61,2018-11-16 07:49:47,ver_049_peu,1.0,0.2989511156937062,0.2989511156937062
0.0,10.72,41.38369956,2.1803973,0.0,2018-11-16 07:49:48,ver_049_peu,1.0,0.7565014759621725,0.7565014759621725
33.9,10.72,41.38369795,2.18040611,0.69,2018-11-16 07:49:49,ver_049_peu,1.0,0.9846211310290648,0.9846211310290648
55.0,11.792,41.3836986,2.18041788,0.64,2018-11-16 07:49:50,ver_049_peu,1.0,0.9824376684172402,0.9824376684172402
51.1,11.792,41.3836996,2.18042958,0.69,2018-11-16 07:49:51,ver_049_peu,7.0,7.9524478914711345,1.1360639844958764
80.1,27.872002,41.38370787,2.18052426,1.91,2018-11-16 07:49:58,ver_049_peu,1.0,2.472644833567497,2.472644833567497
89.8,31.088001,41.38370424,2.1805535,1.46,2018-11-16 07:49:59,ver_049_peu,1.0,1.198296721707803,1.198296721707803
91.7,25.728,41.38370402,2.18056786,1.22,2018-11-16 07:50:00,ver_049_peu,1.0,1.6533691642590223,1.6533691642590223
77.3,25.728,41.38370779,2.18058703,1.9,2018-11-16 07:50:01,ver_049_peu,1.0,1.5681901152591478,1.5681901152591478
64.3,24.656,41.38372108,2.18059332,1.45,2018-11-16 07:50:02,ver_049_peu,1.0,1.6240185600011177,1.6240185600011177
58.7,24.656,41.38373501,2.18058747,1.06,2018-11-16 07:50:03,ver_049_peu,1.0,1.6816810588581863,1.6816810588581863
50.4,23.584,41.3837499,2.18058394,1.12,2018-11-16 07:50:04,ver_049_peu,1.0,0.4925963896403763,0.4925963896403763
47.1,22.512001,41.3837542,2.18058536,1.01,2018-11-16 07:50:05,ver_049_peu,1.0,1.791674803210609,1.791674803210609
47.9,23.584,41.38376237,2.18060387,1.06,2018-11-16 07:50:06,ver_049_peu,1.0,3.922762079220038,3.922762079220038
53.0,23.584,41.38378193,2.180643,1.81,2018-11-16 07:50:07,ver_049_peu,1.0,3.302896969073915,3.302896969073915
48.4,24.656,41.38380665,2.18066495,1.65,2018-11-16 07:50:08,ver_049_peu,1.0,3.2764363813558774,3.2764363813558774
52.3,22.512001,41.38383191,2.18068517,1.69,2018-11-16 07:50:09,ver_049_peu,1.0,2.6796650944832043,2.6796650944832043
51.8,20.368,41.38385598,2.18068674,1.36,2018-11-16 07:50:10,ver_049_peu,1.0,2.5216162441264856,2.5216162441264856
56.8,20.368,41.38387835,2.1806917,1.2,2018-11-16 07:50:11,ver_049_peu,1.0,3.8616549701524043,3.8616549701524043
42.4,21.44,41.38391302,2.18068901,1.52,2018-11-16 07:50:12,ver_049_peu,1.0,4.1500593370453585,4.1500593370453585
34.4,21.44,41.38394969,2.18069827,1.58,2018-11-16 07:50:13,ver_049_peu,1.0,3.698907986126642,3.698907986126642
29.9,21.44,41.38398211,2.1807082,1.58,2018-11-16 07:50:14,ver_049_peu,1.0,3.5182636807740453,3.5182636807740453
37.3,21.44,41.3840115,2.18072382,1.88,2018-11-16 07:50:15,ver_049_peu,1.0,3.967379657735745,3.967379657735745
41.9,20.368,41.38404479,2.18074093,1.74,2018-11-16 07:50:16,ver_049_peu,1.0,2.3283847516233696,2.3283847516233696
55.1,18.224,41.3840603,2.18075968,1.66,2018-11-16 07:50:17,ver_049_peu,1.0,1.4127160342900507,1.4127160342900507
65.0,19.296001,41.38406845,2.18077267,1.51,2018-11-16 07:50:18,ver_049_peu,1.0,0.5176191277180074,0.5176191277180074
78.0,20.368,41.3840676,2.18077877,1.17,2018-11-16 07:50:19,ver_049_peu,1.0,0.24138528136382476,0.24138528136382476
84.3,19.296001,41.38406543,2.18077869,0.88,2018-11-16 07:50:20,ver_049_peu,1.0,0.6220503499363923,0.6220503499363923
92.1,19.296001,41.38406215,2.18078473,1.22,2018-11-16 07:50:21,ver_049_peu,1.0,1.2840491031944254,1.2840491031944254
79.7,16.08,41.38407356,2.1807871,1.33,2018-11-16 07:50:22,ver_049_peu,1.0,0.9109732626834911,0.9109732626834911
76.0,16.08,41.38408087,2.18078217,0.97,2018-11-16 07:50:23,ver_049_peu,1.0,0.5072510862868204,0.5072510862868204
84.8,13.936001,41.38408367,2.18078697,2.26,2018-11-16 07:50:24,ver_049_peu,1.0,0.8987658395253278,0.8987658395253278
95.0,11.792,41.38408874,2.18079536,2.0,2018-11-16 07:50:25,ver_049_peu,1.0,0.6908444121587397,0.6908444121587397
90.2,10.72,41.38409478,2.1807973,1.17,2018-11-16 07:50:26,ver_049_peu,1.0,1.2120529151456458,1.2120529151456458
73.6,11.792,41.38410567,2.18079667,1.27,2018-11-16 07:50:27,ver_049_peu,1.0,2.0160704639914315,2.0160704639914315
45.4,10.72,41.38412379,2.18079583,1.48,2018-11-16 07:50:28,ver_049_peu,1.0,2.451101889190555,2.451101889190555
31.4,11.792,41.38414582,2.18079685,1.9,2018-11-16 07:50:29,ver_049_peu,1.0,2.747819282756747,2.747819282756747
21.3,11.792,41.38417053,2.18079724,1.9,2018-11-16 07:50:30,ver_049_peu,1.0,2.078668694426444,2.078668694426444
23.9,11.792,41.38418922,2.18079673,1.11,2018-11-16 07:50:31,ver_049_peu,1.0,0.8520483739270885,0.8520483739270885
32.4,11.792,41.38419676,2.18079491,0.55,2018-11-16 07:50:32,ver_049_peu,1.0,0.6809906050541474,0.6809906050541474
50.1,11.792,41.38420275,2.18079661,0.66,2018-11-16 07:50:33,ver_049_peu,1.0,0.29097404591807774,0.29097404591807774
77.4,11.792,41.38420182,2.18079987,0.44,2018-11-16 07:50:34,ver_049_peu,1.0,0.979730932778392,0.979730932778392
106.4,11.792,41.38419814,2.18081054,1.13,2018-11-16 07:50:35,ver_049_peu,1.0,0.4793289890494246,0.4793289890494246
0.0,11.792,41.38420226,2.18081223,0.0,2018-11-16 07:50:36,ver_049_peu,1.0,0.6182942330303289,0.6182942330303289
139.0,11.792,41.3842061,2.18080687,0.23,2018-11-16 07:50:37,ver_049_peu,1.0,2.6769278137521417,2.6769278137521417
0.0,10.72,41.38422556,2.18078798,0.0,2018-11-16 07:50:38,ver_049_peu,1.0,1.1822768491868443,1.1822768491868443
0.0,10.72,41.38423606,2.18078575,0.0,2018-11-16 07:50:39,ver_049_peu,1.0,1.0649092625838465,1.0649092625838465
0.0,10.72,41.38424539,2.18078863,0.0,2018-11-16 07:50:40,ver_049_peu,1.0,0.6859695640771987,0.6859695640771987
0.0,10.72,41.38425072,2.18079277,0.0,2018-11-16 07:50:41,ver_049_peu,1.0,0.8031247079605596,0.8031247079605596
196.1,10.72,41.38425563,2.18079983,0.96,2018-11-16 07:50:42,ver_049_peu,1.0,0.4691972598810534,0.4691972598810534
193.4,9.648001,41.38425208,2.18080287,1.03,2018-11-16 07:50:43,ver_049_peu,1.0,0.7081096252514016,0.7081096252514016
197.6,9.648001,41.38424587,2.18080475,0.94,2018-11-16 07:50:44,ver_049_peu,1.0,0.2976487048790597,0.2976487048790597
184.0,9.648001,41.38424677,2.18080811,0.4,2018-11-16 07:50:45,ver_049_peu,1.0,0.6819901798021174,0.6819901798021174
167.3,9.648001,41.3842477,2.18081619,0.58,2018-11-16 07:50:46,ver_049_peu,1.0,1.2545508240784535,1.2545508240784535
128.4,9.648001,41.38425095,2.18083059,0.84,2018-11-16 07:50:47,ver_049_peu,1.0,1.6317370917969478,1.6317370917969478
119.9,9.648001,41.38425582,2.18084904,0.81,2018-11-16 07:50:48,ver_049_peu,1.0,1.5410066416057848,1.5410066416057848
106.7,9.648001,41.38426091,2.18086622,0.84,2018-11-16 07:50:49,ver_049_peu,1.0,1.5752930651988377,1.5752930651988377
100.0,9.648001,41.38426623,2.18088372,0.98,2018-11-16 07:50:50,ver_049_peu,1.0,1.5567042876995998,1.5567042876995998
102.9,10.72,41.3842705,2.18090149,1.18,2018-11-16 07:50:51,ver_049_peu,1.0,1.195082790559171,1.195082790559171
105.9,10.72,41.38427231,2.18091561,0.95,2018-11-16 07:50:52,ver_049_peu,1.0,1.3388592621520883,1.3388592621520883
107.9,10.72,41.38427324,2.18093161,1.14,2018-11-16 07:50:53,ver_049_peu,1.0,1.4041505987653988,1.4041505987653988
110.8,10.72,41.3842715,2.18094828,1.31,2018-11-16 07:50:54,ver_049_peu,1.0,1.4808239317740484,1.4808239317740484
117.5,10.72,41.3842675,2.18096521,1.33,2018-11-16 07:50:55,ver_049_peu,1.0,1.4609261309692163,1.4609261309692163
124.6,10.72,41.38426115,2.18098054,1.33,2018-11-16 07:50:56,ver_049_peu,1.0,1.293244267170812,1.293244267170812
133.8,10.72,41.38425367,2.18099241,1.11,2018-11-16 07:50:57,ver_049_peu,1.0,1.244209502290496,1.244209502290496
139.0,10.72,41.38424445,2.18100086,1.21,2018-11-16 07:50:58,ver_049_peu,1.0,1.5857719055016626,1.5857719055016626
138.8,10.72,41.38423497,2.18101506,1.41,2018-11-16 07:50:59,ver_049_peu,1.0,1.7220060914771613,1.7220060914771613
135.1,10.72,41.38422206,2.18102646,1.37,2018-11-16 07:51:00,ver_049_peu,1.0,1.5850886619512854,1.5850886619512854
133.6,10.72,41.38421025,2.1810371,1.28,2018-11-16 07:51:01,ver_049_peu,1.0,1.513196674348819,1.513196674348819
115.8,10.72,41.38420341,2.18105278,1.58,2018-11-16 07:51:02,ver_049_peu,1.0,1.5060207464392648,1.5060207464392648
107.1,10.72,41.38420075,2.18107048,1.18,2018-11-16 07:51:03,ver_049_peu,1.0,1.6825657984505284,1.6825657984505284
95.2,10.72,41.38420245,2.18109052,0.89,2018-11-16 07:51:04,ver_049_peu,1.0,1.4824140889928172,1.4824140889928172
118.9,10.72,41.38420306,2.18110827,0.74,2018-11-16 07:51:05,ver_049_peu,1.0,1.538473736935018,1.538473736935018
131.2,10.72,41.38419829,2.18112558,1.32,2018-11-16 07:51:06,ver_049_peu,1.0,1.7453289189148617,1.7453289189148617
140.6,10.72,41.38419078,2.18114395,1.27,2018-11-16 07:51:07,ver_049_peu,1.0,2.076462911602897,2.076462911602897
134.8,10.72,41.38417986,2.18116414,1.69,2018-11-16 07:51:08,ver_049_peu,1.0,2.2933642238522354,2.2933642238522354
136.9,11.792,41.38416482,2.18118295,1.71,2018-11-16 07:51:09,ver_049_peu,1.0,1.7862814057267478,1.7862814057267478
138.2,11.792,41.38415216,2.18119613,1.5,2018-11-16 07:51:10,ver_049_peu,1.0,1.8212154106356204,1.8212154106356204
139.1,12.864,41.38413993,2.18121065,1.7,2018-11-16 07:51:11,ver_049_peu,1.0,1.8038276134152307,1.8038276134152307
129.8,11.792,41.3841325,2.18122987,1.47,2018-11-16 07:51:12,ver_049_peu,1.0,1.4793526702651023,1.4793526702651023
119.7,10.72,41.38412898,2.18124697,1.2,2018-11-16 07:51:13,ver_049_peu,1.0,1.714693251172103,1.714693251172103
109.4,10.72,41.38412744,2.18126742,1.43,2018-11-16 07:51:14,ver_049_peu,1.0,1.8960266817327414,1.8960266817327414
109.1,11.792,41.38412704,2.18129014,1.51,2018-11-16 07:51:15,ver_049_peu,1.0,1.5306088567810254,1.5306088567810254
110.8,11.792,41.38412409,2.18130806,1.21,2018-11-16 07:51:16,ver_049_peu,1.0,1.471461470645858,1.471461470645858
114.5,11.792,41.38411862,2.18132412,1.59,2018-11-16 07:51:17,ver_049_peu,1.0,1.9435874573493885,1.9435874573493885
115.8,11.792,41.38411545,2.18134703,1.72,2018-11-16 07:51:18,ver_049_peu,1.0,1.777108240968936,1.777108240968936
115.2,11.792,41.38411068,2.18136736,1.72,2018-11-16 07:51:19,ver_049_peu,1.0,2.0384343626680836,2.0384343626680836
105.6,11.792,41.38411326,2.18139155,1.42,2018-11-16 07:51:20,ver_049_peu,1.0,1.8098521549926778,1.8098521549926778
94.8,12.864,41.38411974,2.18141145,1.25,2018-11-16 07:51:21,ver_049_peu,1.0,1.460874655919951,1.460874655919951
79.9,13.936001,41.38412773,2.18142535,0.86,2018-11-16 07:51:22,ver_049_peu,1.0,1.4544810894173408,1.4544810894173408
89.8,12.864,41.38413227,2.1814417,1.32,2018-11-16 07:51:23,ver_049_peu,1.0,1.173425257738646,1.173425257738646
108.8,12.864,41.38412873,2.18145495,1.26,2018-11-16 07:51:24,ver_049_peu,1.0,1.4240138723849756,1.4240138723849756
123.3,12.864,41.38412355,2.18147056,1.32,2018-11-16 07:51:25,ver_049_peu,1.0,1.680048997968534,1.680048997968534
131.8,12.864,41.38411109,2.18148195,1.69,2018-11-16 07:51:26,ver_049_peu,1.0,1.851470699978479,1.851470699978479
130.0,12.864,41.38409808,2.1814958,1.75,2018-11-16 07:51:27,ver_049_peu,1.0,1.8520209039513886,1.8520209039513886
124.5,13.936001,41.38409146,2.18151617,1.79,2018-11-16 07:51:28,ver_049_peu,1.0,1.7966916361021184,1.7966916361021184
115.7,13.936001,41.38408719,2.18153694,1.69,2018-11-16 07:51:29,ver_049_peu,1.0,1.4890637596334164,1.4890637596334164
110.1,15.008,41.38408525,2.1815546,1.44,2018-11-16 07:51:30,ver_049_peu,1.0,2.4912188642284594,2.4912188642284594
106.7,17.152,41.38408424,2.18158443,2.1,2018-11-16 07:51:31,ver_049_peu,1.0,2.6249845940888386,2.6249845940888386
105.2,18.224,41.38408119,2.18161563,1.98,2018-11-16 07:51:32,ver_049_peu,1.0,3.5417797680081584,3.5417797680081584
102.5,20.368,41.38408015,2.18165806,2.56,2018-11-16 07:51:33,ver_049_peu,1.0,1.3393144318398278,1.3393144318398278
103.5,19.296001,41.38407648,2.18167335,1.13,2018-11-16 07:51:34,ver_049_peu,1.0,0.8428218218684639,0.8428218218684639
102.6,17.152,41.38407483,2.18168321,1.41,2018-11-16 07:51:35,ver_049_peu,1.0,0.9292347781897256,0.9292347781897256
108.6,20.368,41.3840687,2.18169078,1.41,2018-11-16 07:51:36,ver_049_peu,1.0,2.8647703393418533,2.8647703393418533
119.4,15.008,41.38404433,2.18167964,1.39,2018-11-16 07:51:37,ver_049_peu,1.0,1.8911286193900434,1.8911286193900434
122.1,13.936001,41.38402762,2.18167542,1.33,2018-11-16 07:51:38,ver_049_peu,1.0,1.1413877116994007,1.1413877116994007
121.2,15.008,41.38401798,2.18168012,1.36,2018-11-16 07:51:39,ver_049_peu,1.0,1.199167404855995,1.199167404855995
105.3,17.152,41.3840093,2.18168865,1.61,2018-11-16 07:51:40,ver_049_peu,1.0,0.9094862515139773,0.9094862515139773
99.5,17.152,41.38400335,2.18169613,1.29,2018-11-16 07:51:41,ver_049_peu,1.0,1.5389287805336274,1.5389287805336274
