course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
76.640625,5,41.40519455544781,2.117906017230933,1.2100000381469729,2018-11-12 06:36:45,oak_4301_peu,2.0,3.0829711698114166,1.5414855849057083
92.8125,5,41.40519476499539,2.11794298142392,1.0800000429153442,2018-11-12 06:36:47,oak_4301_peu,2.0,3.337058272897659,1.6685291364488295
93.8671875,5,41.40519250188154,2.1179828792830167,1.4800000190734863,2018-11-12 06:36:49,oak_4301_peu,2.0,3.3388108276367254,1.6694054138183627
95.625,5,41.40518650882077,2.1180221065898595,1.3899999856948853,2018-11-12 06:36:51,oak_4301_peu,2.0,3.2690049778164485,1.6345024889082242
103.7109375,5,41.40517829455566,2.1180597413351,1.6100000143051147,2018-11-12 06:36:53,oak_4301_peu,2.0,2.6184174141931655,1.3092087070965828
103.359375,5,41.405169745014426,2.1180889941771683,1.0800000429153442,2018-11-12 06:36:55,oak_4301_peu,2.0,2.7650900118654183,1.3825450059327091
73.125,5,41.40516844581944,2.118122102694696,1.309999942779541,2018-11-12 06:36:57,oak_4301_peu,2.0,2.7044242167480728,1.3522121083740364
37.96875,5,41.405176324808416,2.118152780460304,1.409999966621399,2018-11-12 06:36:59,oak_4301_peu,2.0,3.1485782201564216,1.5742891100782108
22.1484375,5,41.40519983604681,2.1181738190372643,1.590000033378601,2018-11-12 06:37:01,oak_4301_peu,2.0,2.894873044260434,1.447436522130217
39.7265625,5,41.405222048090216,2.118191923948115,1.4299999475479126,2018-11-12 06:37:03,oak_4301_peu,2.0,2.7534530378055186,1.3767265189027593
40.078125,5,41.405239775815424,2.118214974181837,1.350000023841858,2018-11-12 06:37:05,oak_4301_peu,2.0,2.884928266926014,1.442464133463007
87.890625,5,41.4052436734004,2.1182491723467765,1.409999966621399,2018-11-12 06:37:07,oak_4301_peu,2.0,3.6324037248865784,1.8162018624432892
78.046875,5,41.40524040445816,2.1182925067861733,1.7000000476837158,2018-11-12 06:37:09,oak_4301_peu,2.0,3.3625202514077017,1.6812601257038509
88.9453125,5,41.4052404882772,2.1183328237404284,1.649999976158142,2018-11-12 06:37:11,oak_4301_peu,2.0,2.3495030263680237,1.1747515131840118
88.59375,5,41.4052494988231,2.11835830472607,1.340000033378601,2018-11-12 06:37:13,oak_4301_peu,2.0,2.967567054372355,1.4837835271861775
51.6796875,5,41.405268190467176,2.11838370189268,1.4299999475479126,2018-11-12 06:37:15,oak_4301_peu,2.0,3.1280059338531476,1.5640029669265738
51.6796875,5,41.40528428372127,2.118414463477319,1.5299999713897705,2018-11-12 06:37:17,oak_4301_peu,2.0,3.0649077799721947,1.5324538899860973
37.6171875,5,41.40530595094096,2.1184371784349145,1.600000023841858,2018-11-12 06:37:19,oak_4301_peu,2.0,3.133072910832937,1.5665364554164685
37.96875,5,41.40532933645081,2.118458133192844,1.600000023841858,2018-11-12 06:37:21,oak_4301_peu,2.0,2.67294913803446,1.33647456901723
30.9375,5,41.40534890819472,2.118476741017884,1.3300000429153442,2018-11-12 06:37:23,oak_4301_peu,2.0,3.5751104088582837,1.7875552044291418
30.9375,5,41.40537677802276,2.118498114870972,1.5499999523162842,2018-11-12 06:37:25,oak_4301_peu,2.0,3.0420136054667286,1.5210068027333643
31.9921875,5,41.40540007971358,2.1185172256102027,1.4700000286102295,2018-11-12 06:37:27,oak_4301_peu,2.0,2.9392310404468125,1.4696155202234062
26.71875,5,41.40542216602844,2.118536587806529,1.4199999570846558,2018-11-12 06:37:29,oak_4301_peu,2.0,3.012064193669588,1.506032096834794
38.671875,5,41.4054440008862,2.1185579616596164,1.4800000190734863,2018-11-12 06:37:31,oak_4301_peu,2.0,2.986749007819025,1.4933745039095125
37.96875,5,41.40546545855832,2.1185795031507677,1.600000023841858,2018-11-12 06:37:33,oak_4301_peu,2.0,3.3647133819254043,1.6823566909627021
42.890625,5,41.40548800587785,2.118606409059948,1.600000023841858,2018-11-12 06:37:35,oak_4301_peu,2.0,3.040153866463576,1.520076933231788
37.96875,5,41.4055105951069,2.118626944722718,1.4199999570846558,2018-11-12 06:37:37,oak_4301_peu,2.0,3.1298484488252614,1.5649242244126307
42.1875,5,41.4055328071503,2.11864999495644,1.649999976158142,2018-11-12 06:37:39,oak_4301_peu,2.0,3.086238892612459,1.5431194463062294
36.5625,5,41.40555334281307,2.1186748892088594,1.4199999570846558,2018-11-12 06:37:41,oak_4301_peu,2.0,3.2325690802747116,1.6162845401373558
40.078125,5,41.40557530339938,2.118700286375469,1.5199999809265137,2018-11-12 06:37:43,oak_4301_peu,2.0,2.6224950853197213,1.3112475426598607
40.078125,5,41.40559353403878,2.1187202353050174,1.1699999570846558,2018-11-12 06:37:45,oak_4301_peu,2.0,3.009423610463488,1.504711805231744
40.078125,5,41.4056157879917,2.118740770967788,1.340000033378601,2018-11-12 06:37:47,oak_4301_peu,2.0,2.9699049988387487,1.4849524994193743
26.015625,5,41.405639005863485,2.118758372964448,1.4900000095367432,2018-11-12 06:37:49,oak_4301_peu,2.0,2.9626194813105773,1.4813097406552886
