course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
192.89932,6.0,41.412306842153455,2.1847003391186304,1.1634778,2018-11-09 06:56:06,zaf_0058_pe,1.0,1.46953069049606,1.46953069049606
199.22635,6.0,41.41230062944557,2.1846847858525265,1.1472772,2018-11-09 06:56:07,zaf_0058_pe,1.0,1.892535548326532,1.892535548326532
181.39368,6.0,41.41228611504102,2.184672933552997,1.1347257,2018-11-09 06:56:08,zaf_0058_pe,1.0,1.3042466306073957,1.3042466306073957
210.59044,6.0,41.41227841452927,2.184661136250755,1.126781,2018-11-09 06:56:09,zaf_0058_pe,1.0,1.5737699647151542,1.5737699647151542
204.52095,4.0,41.412266929462106,2.1846501079321223,1.1073573,2018-11-09 06:56:10,zaf_0058_pe,1.0,1.0627287732449842,1.0627287732449842
218.43007,4.0,41.41226052709197,2.184640646273289,1.0905676,2018-11-09 06:56:11,zaf_0058_pe,1.0,1.0318680943934249,1.0318680943934249
180.3671,4.0,41.41225159555957,2.184637288187249,1.0633057,2018-11-09 06:56:12,zaf_0058_pe,1.0,1.1344568566978963,1.1344568566978963
173.85971,4.0,41.412241571600525,2.1846398214578784,1.0358577,2018-11-09 06:56:13,zaf_0058_pe,1.0,1.4171210121390148,1.4171210121390148
177.15233,6.0,41.41222990158248,2.18463299218182,0.7540262,2018-11-09 06:56:14,zaf_0058_pe,1.0,1.4060451886233223,1.4060451886233223
176.80836,6.0,41.41221732953905,2.1846347991127195,0.56535363,2018-11-09 06:56:15,zaf_0058_pe,1.0,1.7267779147068196,1.7267779147068196
181.43794,6.0,41.412201867475005,2.184636723687051,0.45731682,2018-11-09 06:56:16,zaf_0058_pe,1.0,1.8822776799061274,1.8822776799061274
